date,tic,close,high,low,open,volume,day,macd,boll_ub,boll_lb,rsi_30,cci_30,dx_30,close_30_sma,close_60_sma,vix,turbulence,sentiment_score
2022-02-01,GOOGL,136.8234100341797,136.9715238091807,133.56744001031473,136.77420562188033,68644000.0,1.0,-2.6305508601757026,143.88437933841686,125.68805260738391,48.0806245428134,-31.023324665057427,11.713278898036346,138.091650390625,141.62237421671549,21.959999084472656,8.069407273397099,0.0
2022-02-01,JPM,138.22879028320312,138.52144147139185,135.62243366598383,135.97909358010338,14584900.0,1.0,-3.249795177817134,160.2125337241978,124.81133865129047,44.54521137645532,-58.04724128320891,17.214409287890696,142.8211405436198,145.38104044596355,21.959999084472656,8.069407273397099,0.0
2022-02-01,META,317.2594909667969,317.9158935557531,310.4170243618747,312.84371380550573,18023800.0,1.0,-6.953888458426093,344.27882592206447,289.10638831133394,47.7447227054638,-44.13622895441027,19.738928875316248,323.1780303955078,326.99525146484376,21.959999084472656,8.069407273397099,0.0
2022-02-01,MSFT,299.8021240234375,301.6178659923273,296.27743449220986,301.4042475470351,40950400.0,1.0,-5.743451691784458,317.1027215983382,279.94290523271656,46.84940398261912,-43.761323141641455,24.47616714190164,307.4787170410156,315.90782318115237,21.959999084472656,8.069407273397099,0.0
2022-02-01,NVDA,24.59311866760254,25.09919506044467,23.84648016538628,25.05826938256264,518925000.0,1.0,-1.4766765579373917,29.97697385909504,20.922343310094412,45.37392955529783,-67.78194294464414,17.40797038434462,26.822453498840332,28.74731035232544,21.959999084472656,8.069407273397099,-0.5476887936226931
2022-02-01,TSLA,310.4166564941406,314.5666809082031,301.6666564941406,311.7366638183594,73138200.0,1.0,-13.460535615466597,389.1130514191364,275.3816080046917,46.88340020116051,-81.97320140662586,13.514629852466914,338.2742197672526,345.8874979654948,21.959999084472656,8.069407273397099,0.0
2022-02-02,AAPL,172.58969116210938,172.62896017118422,170.12609251689003,171.51984280427115,84914300.0,2.0,-0.16375743057392356,177.87797437167043,154.46026262784127,57.11758291789564,37.28699409658923,9.062404661315728,169.0614812215169,164.44475708007812,22.09000015258789,54.70332322662444,0.0
2022-02-02,AMZN,150.6125030517578,155.0749969482422,148.86349487304688,155.05050659179688,87330000.0,2.0,-5.645229707952865,172.68820949577244,134.66143802620022,41.95797870629789,-54.52836604509147,17.901298298853657,158.9612823486328,166.88924153645834,22.09000015258789,54.70332322662444,0.0
2022-02-02,BA,207.52000427246094,208.38999938964844,203.2100067138672,205.42999267578125,7843700.0,2.0,-1.901250530498288,230.6931010497434,188.63290145269798,49.58195795648421,-11.478293840714658,5.30428813262286,207.90566864013672,207.98683446248373,22.09000015258789,54.70332322662444,-1.1042626051429647
2022-02-02,DIS,140.28140258789062,142.21910097382184,139.0617449295764,141.82566592441435,9529900.0,2.0,-3.635460152952959,162.25162628870805,127.7803347708623,41.53227368894087,-65.90392940667566,29.168468074740467,147.25875752766927,149.35596135457357,22.09000015258789,54.70332322662444,-0.3155013159173366
2022-02-02,GOOGL,147.11769104003906,150.64304198235166,144.65496744664003,150.34831601220208,123200000.0,2.0,-1.3361357081292624,144.89129969266813,125.03903630586703,56.83059209439263,115.42372618643986,26.78598565966758,138.30348052978516,141.60825881958007,22.09000015258789,54.70332322662444,0.0
2022-02-02,JPM,137.12228393554688,138.03679828597268,135.41214656565273,137.63440973908428,12441100.0,2.0,-3.0394875365939527,158.9333593264147,124.54590397924937,43.61233464979956,-62.62496391525497,17.769511741257325,142.72716827392577,145.12027231852213,22.09000015258789,54.70332322662444,0.0
2022-02-02,META,321.2377014160156,326.21042125217684,315.14114204071024,326.0314106223326,58458300.0,2.0,-5.53430179926022,342.3868737717959,289.65272583757917,49.00304424826223,-12.310582732425537,7.934772305638817,323.09680989583336,326.69473419189455,22.09000015258789,54.70332322662444,0.0
2022-02-02,MSFT,304.3656921386719,305.9775347257443,299.91858303048053,300.64682355662984,36636000.0,2.0,-4.695359151447349,313.8200337189862,281.7156993132403,48.873141076174484,-20.60653997489201,16.53275459492283,307.26995442708335,315.55201517740886,22.09000015258789,54.70332322662444,0.0
2022-02-02,NVDA,25.196020126342773,25.76997157255519,24.508274117112705,25.747014657031233,543419000.0,2.0,-1.2921301680826147,29.409244144719484,21.086010562616945,46.82819957209468,-45.88432325177132,10.961002829488324,26.74003734588623,28.672341187795002,22.09000015258789,54.70332322662444,-0.5377507770996809
2022-02-02,TSLA,301.88665771484375,310.5,296.4700012207031,309.3933410644531,66792900.0,2.0,-13.432516843267877,381.2071361933288,275.1565234746399,45.688225106961454,-98.81764819484786,15.99655290475651,338.3377746582031,344.1295532226562,22.09000015258789,54.70332322662444,0.0
2022-02-03,AAPL,169.7040252685547,172.9822984461671,168.93844437078735,171.25482156772748,89418100.0,3.0,0.1119786111876806,177.6145656619357,154.5254032101346,54.649877742396974,19.54799898186196,5.254550570450636,169.05853525797525,164.8121706644694,24.350000381469727,293.4678133563155,0.0
2022-02-03,AMZN,138.8455047607422,144.24749755859375,138.33299255371094,141.7375030517578,225532000.0,3.0,-6.069043409512005,171.81397562627043,132.9845229088858,35.96632832613258,-121.41378222614998,36.017152467274364,157.90889892578124,166.29584986368815,24.350000381469727,293.4678133563155,0.0
2022-02-03,BA,206.38999938964844,209.10000610351562,204.25999450683594,206.05999755859375,7054700.0,3.0,-1.6031209222981033,230.34344670690666,188.31455500207773,49.107012665116876,-13.083302569150366,4.193155210985937,208.1346684773763,207.7153345743815,24.350000381469727,293.4678133563155,0.4996149140107919
2022-02-03,DIS,137.73387145996094,139.71090729123384,136.96666262940224,137.70436458252289,9820600.0,3.0,-3.5907742770108086,161.4062464598934,127.13457080084878,39.76669875696772,-81.9432938352876,33.95854551061824,146.89744771321614,148.7520294189453,24.350000381469727,293.4678133563155,-0.3276818527562447
2022-02-03,GOOGL,142.2369384765625,148.7826874373517,141.81496969833225,144.83685466191287,71518000.0,3.0,-0.6961139478217149,145.6473081627123,124.81135882947517,52.491674161488554,72.65450553211427,17.77319972183621,138.29080607096355,141.50983225504558,24.350000381469727,293.4678133563155,0.0
2022-02-03,JPM,135.98825073242188,138.68606467250603,135.61329658347492,137.17712191321206,12474900.0,3.0,-2.9305427451545256,157.9905453032913,124.10963017278294,42.665028424782705,-60.03076213265347,15.219636808634613,142.53024546305338,144.82530085245767,24.350000381469727,293.4678133563155,0.0
2022-02-03,META,236.46273803710938,246.64687242629063,234.46371038104039,243.31514449064096,188119900.0,3.0,-11.121696204222417,355.7841633499736,267.661579447878,32.01053482564187,-355.6019294969031,54.53568078140665,319.8996815999349,325.02290598551434,24.350000381469727,293.4678133563155,0.0
2022-02-03,MSFT,292.50994873046875,302.20041346720024,291.2573667110929,300.510875273196,43730000.0,3.0,-4.766452969769887,312.6053006050672,281.46132537149526,44.336306208458396,-59.7084545543153,26.49438687736747,306.42713521321616,314.9835891723633,24.350000381469727,293.4678133563155,0.0
2022-02-03,NVDA,23.904380798339844,25.0313241356802,23.736687526513133,24.41345210708109,410178000.0,3.0,-1.2358541660931195,29.119679788641967,21.010640760369263,44.21919917597244,-67.26327317044155,16.592617319999516,26.569448725382486,28.55834541320801,24.350000381469727,293.4678133563155,0.2941998634804936
2022-02-03,TSLA,297.0466613769531,312.3333435058594,293.50665283203125,294.0,78855600.0,3.0,-13.643584272707244,377.0471352876835,272.7505240140743,45.014650606475826,-102.73627704499499,17.44077430431292,337.81121927897135,342.619553120931,24.350000381469727,293.4678133563155,0.0
2022-02-04,AAPL,169.4190216064453,171.09955797995624,167.73848523293438,168.72125118343195,82465400.0,4.0,0.30399967814102524,177.677548853895,154.5222527818472,54.40970293192896,5.283224504762554,1.4297148010286793,168.95938873291016,165.16878178914388,23.219999313354492,178.20483460082426,0.0
2022-02-04,AMZN,157.63949584960938,161.1999969482422,150.60800170898438,155.60650634765625,253456000.0,4.0,-4.832692537154202,171.0281907866425,133.20885755320123,48.190464684279995,-8.251313111880702,1.4173059411818716,157.46231536865236,165.9429832458496,23.219999313354492,178.20483460082426,0.0
2022-02-04,BA,206.4499969482422,208.25,203.10000610351562,205.0,5952600.0,4.0,-1.3464882796061488,230.11421367307628,188.05478809694324,49.13377511924335,-20.8409791786845,5.926724139390862,208.2933349609375,207.47633463541666,23.219999313354492,178.20483460082426,-1.141801149172031
2022-02-04,DIS,139.6912384033203,140.84205158620148,137.24206264985494,137.74369454744402,8061100.0,4.0,-3.358700238816539,160.10676934158357,126.9704477604672,41.73540617205748,-65.94227781337398,28.926565238877423,146.574169921875,148.2095723470052,23.219999313354492,178.20483460082426,-0.3337721211756987
2022-02-04,GOOGL,142.43875122070312,144.01132078033405,139.67731252149167,142.58935253590573,57998000.0,4.0,-0.17064045291630237,146.39303586895412,124.61687318866304,52.64631993110201,46.5477627291634,11.401398687960505,138.18736012776694,141.41663309733073,23.219999313354492,178.20483460082426,0.0
2022-02-04,JPM,139.51828002929688,140.37792558479688,136.05227745283023,136.35406880450867,16654400.0,4.0,-2.530192862137511,156.69237191833594,124.22259390197655,46.413161379657126,-38.498944184380775,8.665960869419589,142.43250579833983,144.6085563659668,23.219999313354492,178.20483460082426,0.0
2022-02-04,META,235.79640197753906,241.28628837701393,228.85449002935758,233.68797383394778,89342200.0,4.0,-15.42569644985116,361.6151656707053,252.34560856025166,31.920532537852708,-294.3406090300518,56.18401569263736,316.804660542806,323.39384333292645,23.219999313354492,178.20483460082426,0.0
2022-02-04,MSFT,297.0638732910156,299.8408828984907,291.2670776055158,291.5001050880501,35096500.0,4.0,-4.404558669098378,311.78877939019077,281.5068779584421,46.31648305077792,-53.15743451313333,26.494386877367475,305.544829305013,314.5078618367513,23.219999313354492,178.20483460082426,0.0
2022-02-04,NVDA,24.27470588684082,24.590130312714876,23.588956906862716,23.928337786943942,354829000.0,4.0,-1.1481378706814063,28.672726399788402,21.072397463431813,45.12597233126131,-64.39143394889756,17.65852803523521,26.400390752156575,28.452966976165772,23.219999313354492,178.20483460082426,0.1129106715404316
2022-02-04,TSLA,307.7733459472656,312.1666564941406,293.72332763671875,299.0733337402344,73625400.0,4.0,-12.797778113266304,373.2211208948352,271.86387361200076,46.81242533636184,-86.52222438267187,17.440774304312935,336.86066385904945,342.06299794514973,23.219999313354492,178.20483460082426,0.0
2022-02-07,AAPL,168.70162963867188,170.95215737367448,168.00385912062177,169.88094594072888,77251200.0,0.0,0.393751300938618,177.64893536282852,154.52227282808946,53.7940978214326,4.293461704206487,1.429714801028687,168.81539052327474,165.5607126871745,22.860000610351562,16.048804645042974,0.0
2022-02-07,AMZN,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000.0,0.0,-3.785355195217875,170.36862845879622,133.40656990546157,48.351112345102145,15.032368499674593,3.903819443591717,157.02454884847006,165.67353337605795,22.860000610351562,16.048804645042974,0.0
2022-02-07,BA,211.9199981689453,214.3699951171875,205.4199981689453,205.7899932861328,11816900.0,0.0,-0.6937248492973538,229.76554817723,188.0454534096841,51.53732150006449,19.658352522484883,3.8819570764168065,208.5500015258789,207.3666679382324,22.860000610351562,16.048804645042974,0.4808456419962588
2022-02-07,DIS,140.17320251464844,141.72729643910873,139.28796616929301,141.03877761398954,10937500.0,0.0,-3.100152784184388,158.45879240186056,127.11154451220197,42.21648272674129,-51.55237969263552,24.998467444787938,146.20958048502604,147.68596776326498,22.860000610351562,16.048804645042974,-1.5044864424437834
2022-02-07,GOOGL,138.3711395263672,143.39003526596414,138.07192390474245,143.39003526596414,54974000.0,0.0,-0.08148191881588218,146.5738157603052,124.6531922963354,49.300274657287076,23.663437877729734,6.764287026446994,137.93171030680338,141.30575663248698,22.860000610351562,16.048804645042974,0.0
2022-02-07,JPM,139.9846954345703,140.4876670815788,137.95447279215372,140.1675954838806,12572300.0,0.0,-2.150487390268893,154.96029075483546,124.66612678666841,46.88773981800282,-28.44217541652851,8.239074341723223,142.33334350585938,144.4020098368327,22.860000610351562,16.048804645042974,0.0
2022-02-07,META,223.68287658691406,236.99981906259538,222.78777795400234,236.40308664065424,88613800.0,0.0,-19.588306115623254,366.5915902496665,236.7394980071695,30.317457363091478,-259.4963358424058,57.94675799084218,313.147060139974,321.6910181681315,22.860000610351562,16.048804645042974,0.0
2022-02-07,MSFT,292.2187194824219,298.908808395224,291.1991647600581,297.2872757560172,28533300.0,0.0,-4.457336843684004,310.75140785267916,281.2732320398989,44.571333786617835,-61.18110268215129,26.57290523448012,304.452793375651,314.0345713297526,22.860000610351562,16.048804645042974,0.0
2022-02-07,NVDA,24.682958602905273,25.13613021047086,24.15791573679818,24.32760615805768,376868000.0,0.0,-1.0337629169185831,28.386131350355395,21.10755151097273,46.12475810291706,-46.46142674582549,12.003513579393987,26.236955642700195,28.374320602416994,22.860000610351562,16.048804645042974,0.6062927470840961
2022-02-07,TSLA,302.4466552734375,315.92333984375,300.9033203125,307.92999267578125,60994500.0,0.0,-12.414187037961028,371.088511814065,270.00914748769287,46.039155874442564,-75.15850063056638,14.586989335933447,335.0866638183594,341.170719909668,22.860000610351562,16.048804645042974,0.0
2022-02-08,AAPL,171.81700134277344,172.32804392038554,168.4755875609354,168.7704203940124,74829200.0,1.0,0.7081020097147928,178.0051470342,154.44704107615158,56.029050458342965,30.281916081648802,5.909539933018406,168.64273325602213,166.0053840637207,21.440000534057617,8.38745793819957,0.0
2022-02-08,AMZN,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000.0,1.0,-2.6442067594737466,170.3571039380787,133.41084497549554,50.227019678718804,20.569409712121093,0.8058149477510472,156.74934895833334,165.47000834147136,21.440000534057617,8.38745793819957,0.0
2022-02-08,BA,213.27000427246094,213.8699951171875,209.69000244140625,212.67999267578125,7356200.0,1.0,-0.06670201844107737,230.05469092267052,188.1523113356303,52.11501032148082,32.51712840577194,3.8819570764168225,208.88666839599608,207.26483459472655,21.440000534057617,8.38745793819957,0.2062335607983142
2022-02-08,DIS,140.14370727539062,140.54698798094577,138.43224819776268,139.4650190169164,9231700.0,1.0,-2.8646106347218563,156.8714887407554,127.31000082223288,42.19442681373152,-53.650486903090716,27.287642695590204,145.87122141520183,147.36416575113932,21.440000534057617,8.38745793819957,-1.0332359988721818
2022-02-08,GOOGL,138.56796264648438,139.16537766922627,136.19718649446398,138.19768576489463,54284000.0,1.0,0.005001192056369064,146.64586474430678,124.65365918147448,49.4610612359835,1.6929644107683313,1.4906884179540107,137.64981740315756,141.20026423136395,21.440000534057617,8.38745793819957,0.0
2022-02-08,JPM,142.6184844970703,144.93220427099575,141.56679876506024,141.74969881136036,20411400.0,1.0,-1.6183875382035353,153.19482488304587,125.39178858130961,49.5003212858607,7.592709273834352,7.493832593152925,142.2947021484375,144.2395118713379,21.440000534057617,8.38745793819957,0.0
